3488,в россии захотели узаконить дуэли уже и соответствующий документ внесли в госдуму подробнее,2018-09-12 19:30:03,27566010,[]
3489,фото,2018-09-12 19:00:10,27566010,[]
3490,в саратове прошли выборы мэра но вот только детского города любомира и им стал музыкант детского духового оркестра дмитрий старостин кандидаты обещали построить и театр комедий и приют для бездомных животных и дом гномов,2018-09-12 18:30:04,27566010,[]
3491,реконструкция сталинградской битвы в парке патриот день города энгельс операторы роман туманов и антон аверкин монтаж роман туманов,2018-09-12 18:00:13,27566010,[]
3492,сообщениеотчитателя лента ничего особенного кто то видимо сильно за покупками торопился,2018-09-12 17:30:02,27566010,['сообщениеотчитателя']
3493,сотрудники почты россии начнут еще и медпомощь гражданам оказывать подробнее,2018-09-12 17:00:10,27566010,[]
3494,ранее мы публиковали сообщение от читателя о превращающейся в помойку территории вокруг мемориала воинам погибшим во время великой отечественной войны на шелковичной и вот как она выглядит сейчас аж глаз радуется сообщениеотчитателя только после всеобщего позора облагородили сквер,2018-09-12 16:30:03,27566010,['сообщениеотчитателя']
3495,бывший полицейский и его близнец избили прокурора нтв подготовило сюжет о происшествии случившемся в балашове чуть меньше года назад,2018-09-12 16:00:12,27566010,[]
3496,горожанам на проспекте кирова предлагают вколоть вакцину из куриного эмбриона подробнее фото иа версия саратов,2018-09-12 15:30:03,27566010,[]
3497,бабушкин взвоз от улицы чернышевского в сторону улицы мичурина год источник,2018-09-12 15:00:10,27566010,[]
3498,дороги области будут ремонтировать за счет штрафов собранных с нарушителей подробнее фото иа версия саратов,2018-09-12 14:30:04,27566010,[]
3499,в связи с празднованием дня города с по сентября ограничат движение на центральных улицах подробнее о том какие улицы будут перекрыты фото иа версия саратов,2018-09-12 14:00:12,27566010,[]
3500,фотоотчитателя фестиваль один день из жизни средневекового города воины в доспехах на фоне линий электропередач и другие моменты сиюминутного сплетения эпох в увеке,2018-09-12 13:30:03,27566010,['фотоотчитателя']
3501,осенние дожди еще не начались но саратовские дороги уже размыло коммунальными ручьями вот например на станционной дорогу разрушило настолько что в луже утонул видео иа версия саратов,2018-09-12 13:00:10,27566010,[]
3502,в саратове при получении взятки задержали начальника службы таможенного контроля дмитрия евсеева по версии следствия он оказывал помощь при прохождении товаров через таможню подробнее,2018-09-12 12:27:01,27566010,[]
3503,сообщениеотчитателя вот такую красоту каждое утро встречаю на вольской угол белоглинской,2018-09-12 12:00:13,27566010,['сообщениеотчитателя']
3504,крошка картошка с сюрпризом горожанин попытался перекинуть приятелю в колонию картофелину с гашишом подробнее,2018-09-12 11:40:01,27566010,[]
3505,итоги выборов сентября депутатам от единой россии в саратовской области досталось более мандатов подробнее фото иа версия саратов,2018-09-12 11:20:00,27566010,[]
3506,вольский меловой карьер фото анатолий булычев,2018-09-12 11:00:02,27566010,[]
3507,на углу большой садовой и новоузенской вдруг приехало много полицейских с автоматами учения какие то может там сейчас кто то есть в курсе что происходит фото иа версия саратов,2018-09-12 10:35:00,27566010,[]
3508,митрополит тихон приедет в саратов на открытие исторического парка россия моя история подробнее,2018-09-12 10:00:13,27566010,[]
3509,в саратове будут ловить водителей которые не уступают дорогу скорой подробнее,2018-09-12 09:35:01,27566010,[]
3510,сообщениеотчитателя по адресу заводской район ул огородная а пекарня с пылу с жару некий человек в нетрезвом виде разнес верхнюю витрину пекарни обзывал сотрудника пекарни тварью и обещал вые ать за прилавком нужно найти и наказать его максимальный репост,2018-09-12 09:07:48,27566010,['сообщениеотчитателя']
3511,доброе утро саратовцы всем удачного дня фото антон стариков,2018-09-12 08:30:00,27566010,[]
3512,утренняямилота это моника живем в кировском районе,2018-09-12 08:00:03,27566010,['утренняямилота']
3513,,2018-09-12 06:48:51,27566010,
3514,саратовская область село нижняя банновка фото олег елкис,2018-09-11 21:20:00,27566010,[]
3515,на пешеходной дорожке на пересечении университетской и вавилова образовался провал смотрите не попадите туда ногой фото иа версия саратов,2018-09-11 20:50:00,27566010,[]
3516,сообщениеотчитателя каждый раз выходя из дома и возвращаясь говорим спасибо что на этот раз не провалились крыльцо подъезда дома на свинцовой а в таком состоянии больше полутора лет тсж фрунзенского района на людей наплевать ждут наверное пока кто то не свалился сначала говорили что сделают летом теперь к отопительному сезону раньше хотя бы записывали заявки теперь просто кладут трубку,2018-09-11 20:20:00,27566010,['сообщениеотчитателя']
3517,речной вокзал саратова на переднем плане катера на подводных крыльях метеор и ракета ссср начало ых годов,2018-09-11 19:40:00,27566010,[]
3518,сообщениеотчитателя сегодня особо одаренные выкинули в волгу покрышки которые должны были стать частью одного из крупнейших в россии соревнований по мото эндуро которое организаторы подготовили в подарок ко дню города сентября,2018-09-11 19:00:12,27566010,['сообщениеотчитателя']
3519,победы сборной россии на чемпионате мира по футболу пенсионная реформа и резонансные дтп чем саратовцам запомнится лето года,2018-09-11 18:40:00,27566010,[]
3520,городской парк фото алексей глыва,2018-09-11 18:00:10,27566010,[]
3521,мисс саратов коронует михаил исаев подробнее фото иа версия саратов,2018-09-11 17:30:03,27566010,[]
3522,проект город россии национальный выбор запустил голосование за самый привлекательный и узнаваемый город страны саратовцы заходите и голосуйте за нас голосование здесь фото иа версия саратов,2018-09-11 17:00:12,27566010,[]
3523,добрый день дорогие друзья если вы давно искали умелые руки которые смогли бы вам помочь стать стройнее и избавиться от проблем со здоровьем то мы приглашаем вас к нам в новую студию на сеанс профессионального массажа при первом посещении вас ждет скидка а так же подарочный сертификат на любую услугу нашего салона для этого вам нужно всего лишь подписаться на нашу группу вконтакте эпиляция и массаж студия запись по телефону ждем вас с сентября на ул кутякова в студии эпиляции и массажа саратов саратов массажсаратов массажвсаратове ассажныйкабинетсаратов скидкисаратов массажистсаратов массажспинысаратов массажногсаратов массажруксаратов эпиляция шугаринг шугарингсаратов эпиляциясаратов,2018-09-11 16:30:02,27566010,"['массажсаратов', 'массажвсаратове', 'ассажныйкабинетсаратов', 'скидкисаратов', 'массажистсаратов', 'массажспинысаратов', 'массажногсаратов', 'массажруксаратов', 'эпиляция', 'шугаринг', 'шугарингсаратов', 'эпиляциясаратов']"
3524,продолжается расследование скандала с голодающими лошадьми на саратовском ипподроме животных осмотрел врач ветеринар и оценил их состояние подробнее видео иа версия саратов,2018-09-11 16:02:31,27566010,[]
3525,саратовские люки тянут в себя всех и вся вот например на перекрестке кузнечной и некрасова четырнадцатая передним колесом упала в колодец видео иа версия саратов,2018-09-11 15:30:03,27566010,[]
3526,нефтеналивные танкеры на фоне увека фото михаил купинский,2018-09-11 15:00:09,27566010,[]
3527,когда майнинг пошел не по плану саратовец украл майнинговую ферму стоимостью в два миллиона рублей и передал оборудование родственнику подробнее,2018-09-11 14:30:03,27566010,[]
3528,может тот кто нашел прочитает этот пост и все же сжалится над бедной девушкой сообщениеотчитателя вчера так получилось что я осчастливила какого то одного человека саратова который нашел мой кошелек с к в траллейбусе направления номер я понимаю что его я уже не найду и никто мне его не вернет но может ты прочитаешь этот пост не за что пользуюйся на здоровье оно стоило моих слез,2018-09-11 14:10:01,27566010,['сообщениеотчитателя']
3529,в субботу в саратове пройдет мотошоу на заваленной бревнами набережной будут гоняться мотоциклистов из регионов нашей страны подробнее о мероприятии фото иа версия саратов,2018-09-11 13:30:03,27566010,[]
3530,видеоотчитателя саратов танцует,2018-09-11 13:00:10,27566010,['видеоотчитателя']
3531,набережная космонавтов фото,2018-09-11 12:30:03,27566010,[]
3532,на праздновании дня города выступят певица композитор и пародист подробнее,2018-09-11 12:00:14,27566010,[]
3533,сообщениеотчитателя ул лебедева кумача третий день не вывозят мусор вонь невыносимая,2018-09-11 11:30:03,27566010,['сообщениеотчитателя']
3534,на проспекте открытка года источник,2018-09-11 11:00:11,27566010,[]
3535,в саратове еще один человек выпал из окна с третьего этажа дома по проспекту кирова на козырек магазина упала летняя пенсионерка,2018-09-11 10:37:43,27566010,[]
3536,в испании задержали скинхеда из энгельса подробнее,2018-09-11 10:15:01,27566010,[]
3537,саратовский полицейский помог доставить в больницу покусанного собакой летнего мальчика отец ребенка рассказал что его сына покусала собака и он решил не вызывать скорую а отвезти мальчика в больницу самостоятельно но встал в пробку инспектор гибдд за несколько минут сопроводил машину с пострадавшим до больницы со включенными спецсигналами,2018-09-11 10:04:29,27566010,[]
3538,кожа да кости сотрудники умвд саратова показали конюшню на саратовском ипподроме лошадей и условия их содержания ранее в сми и соцсетях появилась информация о том что лошади конного полка мвд сильно истощены и находятся в плачевном состоянии видео иа версия саратов,2018-09-11 09:45:00,27566010,[]
3539,из окна девятого этажа дома по днепропетровской вчера выпал голый мужчина спасатели прибыли на место и развернули куб жизни два часа его пытались убедить отойти от окна но несмотря на это саратовец рухнул с высоты на козырек подъезда зацепив при этом газовую трубу по дороге в больницу он скончался фото диана майорова,2018-09-11 09:15:01,27566010,[]
3540,сегодня сентября во всем мире отмечается день трезвости напоминаем что в этот день запрещено продавать алкоголь ограничения касаются только розничной продажи,2018-09-11 08:45:00,27566010,[]
3541,фотоотчитателя,2018-09-11 08:30:03,27566010,['фотоотчитателя']
3542,сообщениеотчитателя на молочке сошел с рельсов трамвай идущий в сторону центра примерно в,2018-09-11 08:00:13,27566010,['сообщениеотчитателя']
3543,утренняямилота в рамках нашей новой рубрики публикуем фото саратовских котанов и собакенов знакомьтесь это джесси они проживают с хозяйкой в районе схи вы тоже можете присылать милые фото своих питомцев к нам в предложку,2018-09-11 07:59:22,27566010,['утренняямилота']
3544,,2018-09-11 06:28:33,27566010,
3545,фотоотчитателя,2018-09-10 21:40:00,27566010,['фотоотчитателя']
3546,россия разгромила чехию со счетом в товарищеском матче поздравляем наших а вы смотрели сегодня эту игру,2018-09-10 21:08:00,27566010,[]
3547,по вишневой проехать теперь нельзя коммунальщики вновь начали свои раскопки и разрыли огромную яму посреди дороги видео иа версия саратов,2018-09-10 20:52:27,27566010,[]
3548,перекрытие на нижнем ярусе набережной был временно перекрыт участок дороги на месте свалены шины и бревна работает техника фото иа версия саратов,2018-09-10 20:15:33,27566010,['перекрытие']
3549,саратовский университет вошел в список лучших университетов евразии подробнее фото иа версия саратов,2018-09-10 19:30:03,27566010,[]
3550,творчествоотчитателя огней так много золотых на улицах саратова здесь нет кремля высоких башен здесь не разводятся мосты но есть зато как знает каждый огней так много золотых и живописные просторы бескрайних волжских берегов куда ни глянь повсюду горы хранят историю веков проспект аллеи парки скверы театры цирк фонтаны все должны ценить любить безмерно и делать лучше день за днем прошу иным беззлобным взглядом окиньте то что есть кругом здесь красота простая рядом наполнен ей наш с вами дом пускай далек он от столицы пусть не разводятся мосты но каждый вечер здесь искрится огней так много золотых дарья татарчук стихи дарьи татарчук,2018-09-10 19:00:10,27566010,"['творчествоотчитателя', 'стихи']"
3551,саратовцы теперь показания счетчиков холодной воды можно будет передать через интернет или мобильное приложение здесь есть подробная инструкция как это сделать,2018-09-10 18:30:03,27566010,[]
3552,учителей обяжут считать будущими преступниками упрямых непослушных рисующих в тетрадях детей подробнее,2018-09-10 18:00:09,27566010,[]
3553,сообщениеотчитателя кто знает что горит октябрьское ущелье за телевышкой,2018-09-10 17:45:00,27566010,['сообщениеотчитателя']
3554,сообщениеотчитателя горит свалка мусора в селе сосновка саратовский район,2018-09-10 17:23:21,27566010,['сообщениеотчитателя']
3555,прогулка выходного дня в октябрьском ущелье фото,2018-09-10 17:00:09,27566010,[]
3556,жители улиц саратова до ночи остались без воды из за ремонтных работ на водоводе полные адреса отключения здесь фото иа версия саратов,2018-09-10 16:30:03,27566010,[]
3557,жители поселка калашников в пригороде саратова пожаловались на мусор который постоянно летит на детскую площадку незадолго до выборов сентября контейнеры перенесли через дорогу на расстояние метров место разровняли посыпали песком и поставили на месте где стояли урны детскую площадку рассказали они видео иа версия саратов,2018-09-10 16:00:10,27566010,[]
3558,из российских кинотеатров хотят убрать большую часть зарубежных фильмов по замыслу минкультуры количество показов иностранных картин сократится до от общего числа киносеансов в день подробнее,2018-09-10 15:30:03,27566010,[]
3559,день города начнем праздновать сентября с фестиваля дорога детства а закончим го числа концертом на театральной площади полная программа здесь,2018-09-10 15:05:01,27566010,[]
3560,,2018-09-10 14:45:00,27566010,
3561,режиссер андрей звягинцев откроет кинофестиваль саратовские страдания и проведет творческую встречу в доме кино подробнее,2018-09-10 14:30:02,27566010,[]
3562,репостнул лайкнул в тюрьму в россии появятся специальные суды по делам из соцсетей подробнее,2018-09-10 14:10:01,27566010,[]
3563,утром мы писали что в саратове не ходят троллейбусы маршрутов а и выяснилось что первые не вышли на линию из за работ на улице горького между бахметьевской и рабочим переулком и закрыт маршрут будет еще целых две недели а движение троллейбусного маршрута уже восстановлено фото иа версия саратов,2018-09-10 13:50:00,27566010,[]
3564,сообщениеотчитателя гуляли по набережной и увидели такую картину как в волгу сбрасывают грязную воду ниже по течению у ротонды купаются люди в этой грязи,2018-09-10 13:30:03,27566010,['сообщениеотчитателя']
3565,лизаалерт саратовская ская область энгельс пропал пысин андрей николаевич г р лет дата пропажи сентября года приметы рост см худощавого телосложения волосы русые короткие волнистые глаза голубые был одет синяя в белую полоску футболка светло бежевые бриджи черные резиновые сланцы инфорг люсьен тема в группе,2018-09-10 13:00:11,27566010,"['лизаалерт', 'саратовская', 'энгельс']"
3566,вид на музейную площадь и конечную остановку трамвая конец х начало х источник,2018-09-10 12:30:02,27566010,[]
3567,сообщениеотчитателя до каких пор мы будем выезжать на лоно природы и видеть свалки люди неужели так сложно забрать с собой мусор или сжечь его разве вы не понимаете что бутылка выброшенная в воду может навредить вам самим вашим детям ну и в конце концов разве вам приятно сидеть на свалке в свой выходной больше всего поражает что такие свалки образуются на островах на фото остров казачий там где случайных людей не бывает так как по воде мы ходить еще не умеем ведь не так сложно сложить мусор в тот же пакет в котором вы привезли еду и в следующий раз приплыв на остров сидеть на чистом пляже а не искать клочок земли без пакетов бутылок и бычков давайте будем не только помнить мудрые слова из доброго мультфильма чистота залог здоровья порядок прежде всего но и исполнять их,2018-09-10 12:00:13,27566010,['сообщениеотчитателя']
3568,сегодня празднует день рождения известный кинорежиссер гай ричи что вам больше нравится ранние его фильмы типа большой куш карты деньги два ствола или что то из последнего меч короля артура агенты а н к л и да вечный вопрос чей шерлок лучше,2018-09-10 11:30:04,27566010,[]
3569,почитайте о том как легко в саратове скатиться на самое дно и что потом происходит с человеком они банкроты реальные истории людей которые стали не такими как все и скрывают это иллюстрация алены трухниной иа версия саратов,2018-09-10 11:00:09,27566010,[]
3570,в году с российских прилавков исчезнет поваренная соль подробнее,2018-09-10 10:30:02,27566010,[]
3571,в саратове третий день не ходят троллейбусы по маршрутам и а почему пока неизвестно горожане предполагают что это из за дорожных работ фото иа версия саратов,2018-09-10 10:10:01,27566010,[]
3572,два человека погибли пятеро госпитализированы в марксовском районе вчера вечером столкнулись ваз и внедорожник подробнее фото иа версия саратов,2018-09-10 09:50:00,27566010,[]
3573,сообщениеотчитателя анонимно пожалуйста странные мы люди возмущаемся когда у наших соседей демонтируют памятники в это же время мы допускаем что у нас под носом эти же памятники находятся в таком состоянии что от стыда провалиться под землю хочется улица шелковичная мемориал воинам великой отечественной все в мусоре вонь бегают крысы никаких цветов только поле нескошенной травы и это не далекая вымершая деревня где некому приглядеть за памятным местом это центр саратова почти миллионного города администрация не стыдно,2018-09-10 09:30:03,27566010,['сообщениеотчитателя']
3574,продлеваем лето на этой неделе днем температура воздуха будет градусов ночью осадков не предвидится фото алексей глыва,2018-09-10 09:10:01,27566010,[]
3575,утренняямилота муся ленинский район,2018-09-10 08:00:04,27566010,['утренняямилота']
3576,,2018-09-10 07:00:55,27566010,
3577,когда уже не знаешь как взбодриться утром в понедельник,2018-09-10 07:00:04,27566010,[]
3578,фотоотчитателя закат над волгой,2018-09-09 21:00:10,27566010,['фотоотчитателя']
3579,сегодня сентября у старейшего и самого красивого места отдыха в саратове день рождения городскому парку исполнилось года а какое место в горпарке ваше самое любимое фото алексей глыва,2018-09-09 20:00:12,27566010,[]
3580,утес степана разина фото,2018-09-09 19:00:09,27566010,[]
3581,на соколовой рабочие уже завершают ремонт дороги стало известно когда она вновь откроется для движения,2018-09-09 18:00:12,27566010,[]
3582,в саратове началась акция протеста против пенсионной реформы сторонники навального прошли по проспекту кирова с лозунгами руки прочь от пенсий мы здесь власть и др шествие пройдет до ротонды на набережной фото иа версия саратов,2018-09-09 17:00:10,27566010,[]
3583,в саратове приняли присягу курсанты военного института войск нацгвардии всего на верность родине присягнули вчерашних школьников ниже небольшой фоторепортаж фото пресс службы войск нацгвардии,2018-09-09 16:00:08,27566010,[]
3584,к трем часам дня явка на выборах в саратовской области составила подробнее фото иа версия саратов,2018-09-09 15:06:32,27566010,[]
3585,на волгоградской трассе после поворота на александровку столкнулись сразу три автомобиля по предварительным данным четырнадцатая выехала на встречную полосу где столкнулась с девяткой которую в свою очередь откинуло на в четырнадцатой на переднем пассажирском кресле находится мужчина по всей видимости у него открытый перелом говорят очевидцы фото иа версия саратов,2018-09-09 15:00:10,27566010,[]
3586,интрига не удалась стало известно имя звезды которая выступит на день города перед саратовцами,2018-09-09 14:00:10,27566010,[]
3587,фото виктор беляев,2018-09-09 13:00:09,27566010,[]
3588,липки в году фотография виктора пастухова источник,2018-09-09 12:00:11,27566010,[]
3589,рыцарские бои на фестивале укек один день из жизни средневекового города фото антон стариков,2018-09-09 11:01:00,27566010,[]
3590,сообщениеотчитателя ремонт по саратовски ново астраханское шоссе государственная программа по благоустройству и ремонту дворов начали бодро разрушили быстро ломать не строить завезли технику материал а через неделю все уехали и увезли надежду на цивилизацию в администрации говорят ждите уже недели тишина хорошо нет дождей,2018-09-09 10:00:12,27566010,['сообщениеотчитателя']
3591,в саратовской области открылись избирательных участков стартовали довыборы в государственную думу и выборы в органы местного самоуправления подробнее,2018-09-09 09:15:00,27566010,[]
3592,утренняямилота тимон заводской район,2018-09-09 08:30:00,27566010,['утренняямилота']
3593,фото иван менякин цирк саратов ссср середина тых,2018-09-08 22:00:08,27566010,[]
3594,сообщениеотчитателя добрый день пропал человек в саратове сентября выехал на поезде адлер магнитогорск и не доехал по информации вышел в саратове может находится в состоянии алкогольного опьянения буду благодарна за любую информацию тел,2018-09-08 21:30:02,27566010,['сообщениеотчитателя']
3595,сообщениеотчитателя высокая кировский район прям во дворах дома где дети играют,2018-09-08 21:00:08,27566010,['сообщениеотчитателя']
3596,в балашове на пересечении улиц ленина и гагарина столкнулись и водитель проезжал через перекресток на зеленый свет как вдруг ему в бок врезалась в дтп пострадали двое детей и полутора лет подробнее фото иа версия саратов,2018-09-08 20:05:01,27566010,[]
3597,творчествоотчитателя парень из саратова что скажете,2018-09-08 19:00:07,27566010,['творчествоотчитателя']
3598,немного атмосферы осени в вашу ленту,2018-09-08 18:00:08,27566010,[]
3599,коротко о том как я провожу выходные,2018-09-08 17:00:08,27566010,[]
3600,скоро к нам в город приедет скандально известный актер алексей панин он собирается снимать здесь фильм подробнее,2018-09-08 16:00:11,27566010,[]
3601,сообщениеотчитателя змейка желтопузая длина примерно метр ул соколовая тротуар у главного входа в сгау,2018-09-08 15:00:11,27566010,['сообщениеотчитателя']
3602,фоторепортаж с фестиваля исторической реконструкции укек один день из жизни средневекового города больше фото здесь,2018-09-08 14:00:10,27566010,[]
3603,стали известны подробности пожара в частном доме на университетской огонь вспыхнул в деревянных надворных постройках примыкающих к территории рынка привоз работали четыре пожарных расчета тушить помогали и работники рынка сейчас продолжается проливка видео иа версия саратов,2018-09-08 13:16:59,27566010,[]
3604,фото антон стариков,2018-09-08 13:01:00,27566010,[]
3605,из за пожара в частном доме на университетской остановилось движение общественного транспорта трамваи маршрута встали между остановками центральный колхозный рынок и навигатор кроме того перекрыто движение в сторону ленинского района для троллейбусов маршрутов и фото иа версия саратов,2018-09-08 11:58:21,27566010,[]
3606,угол проспекта ленина октябрьской и соляной улиц начало х источник,2018-09-08 11:00:09,27566010,[]
3607,фото,2018-09-08 10:00:12,27566010,[]
3608,и это не уж саратовцы палкой отгоняли змею от входа в магазин на новоастраханском шоссе,2018-09-08 09:20:00,27566010,[]
3609,утренняямилота ленинский район терри и боня,2018-09-08 08:30:01,27566010,['утренняямилота']
3610,,2018-09-08 07:11:40,27566010,
3611,фотоотчитателя,2018-09-07 22:00:05,27566010,['фотоотчитателя']
3612,саратов сентября пройдет акция сделаем приуроченная ко всемирному дню чистоты в нашем регионе пройдут организованные уборки а также будет организован раздельный сбор отходов чтобы присоединиться к акции достаточно собрать мусор в своем дворе и по возможности отправить на переработку подробнее,2018-09-07 21:30:02,27566010,[]
3613,саратовцы какие песни стали вашими любимыми на этой неделе делитесь в комментариях,2018-09-07 21:00:08,27566010,[]
3614,большой концерт виа волга волга в саратове в субботу сентября на парковке тц город вход бесплатный старт праздника в,2018-09-07 20:00:08,27566010,[]
3615,нам тут читатели подсказали новую рубрику утренняямилота каждое утро готовы постить фоточки ваших няшных питомцев присылайте их через предложить новость пишите кличку и микрорайон в котором живете может вашу няшу начнут узнавать на улице,2018-09-07 19:30:03,27566010,['утренняямилота']
3616,артем чеботарев уже в третьем раунде отправил в нокаут бразильца кармелито де хесуса бой проходил в челябинске на турнире по профессиональному боксу фото иа версия саратов,2018-09-07 19:00:12,27566010,[]
3617,серьезная авария на усть курдюмском шоссе заблокировала выезд из саратова столкнулись и ваз в аварии пострадало двое мужчин подробнее фото иа версия саратов,2018-09-07 18:34:00,27566010,[]
3618,уже в это воскресенье сентября пройдут дополнительные выборы в государственную думу выборы которые мало значат для тяжелой государственной машины но важны для каждого из нас они важны потому что именно участие в выборах любого уровня в нашей стране это проявление несогласия с действующей властью да сейчас каждый понимает что граждане лишены реального выбора избирательный процесс в россии фальсифицирован от введения муниципального фильтра до переписывания итоговых протоколов но эта власть должна знать что мы видим происходящее и мы не согласны мы готовы голосовать за альтернативных кандидатов мы готовы быть наблюдателями на выборах и бороться за право честного подсчета голосов сентября не отказывайтесь от своего права быть несогласными с властью голосуйте и наблюдайте подробности по телефону,2018-09-07 18:00:04,27566010,[]
3619,любите экстрим сентября в на первом ярусе набережной около ротонды пройдут соревнования по мотоциклетному спорту по дисциплине экстрим эндуро участники будут преодолевать трамплины различные шины и бревна а уже в в городе пройдет концерт рок на набережной хедлайнер легендарная рок группа земляне,2018-09-07 17:30:03,27566010,[]
3620,когда хотел бежать ночной забег а вместо этого погнул багажник и сломал спойлер на соседской машине пьяный мужчина выкатился из подъезда на огородной и прямиком угодил в припаркованное авто,2018-09-07 17:00:11,27566010,[]
3621,водная база общества локомотив затон год на фото виден открытый бассейн источник,2018-09-07 16:30:04,27566010,[]
3622,слышали о том что кто то на земле или выше проделал дырку в космическом корабле а потом просто замазал ее клеем да уж он думал никто не узнает из за этого даже чуть было не сломалась мкс саратовцы рассказали о том что они ломали и что им за это потом было а какие истории есть у вас делитесь в комментарии видео иа версия саратов,2018-09-07 16:00:13,27566010,[]
3623,экс супруга известного саратовского бодибилдера не максюты пытается взыскать с него тысяч рублей на воспитание дочери но вот пока безрезультатно ирония в том что его коллега выпустил накануне видео совместно с фссп будь сильным заплати алименты подробности тут,2018-09-07 15:30:03,27566010,[]
